Date,Open,High,Low,Close,Adj Close,Volume
2005-01-31,66.250000,67.300003,66.150002,67.300003,37.214420,243015
2005-02-01,67.150002,70.000000,66.949997,70.000000,38.707409,415931
2005-02-02,70.050003,70.449997,69.250000,69.599998,38.486229,192560
2005-02-03,69.400002,70.300003,69.400002,70.050003,38.735062,176898
2005-02-04,70.550003,70.750000,69.900002,70.599998,39.039188,88916
2005-02-07,70.599998,70.949997,69.849998,70.000000,38.707409,178670
2005-02-08,70.550003,70.550003,69.500000,69.900002,38.652107,162952
2005-02-09,70.000000,70.849998,69.699997,70.550003,39.011539,132332
2005-02-10,69.849998,70.800003,69.849998,70.500000,38.983891,176163
2005-02-11,70.599998,71.250000,70.449997,71.099998,39.315666,86664
2005-02-14,71.250000,71.699997,71.000000,71.550003,39.564495,82168
2005-02-15,71.500000,72.949997,71.500000,72.599998,40.145111,84552
2005-02-16,72.949997,73.250000,72.150002,73.050003,40.393951,150924
2005-02-17,73.500000,73.800003,73.050003,73.400002,40.587502,145140
2005-02-18,73.400002,73.550003,72.449997,72.699997,40.200409,81367
2005-02-21,72.699997,72.699997,70.000000,70.199997,38.818008,345940
2005-02-22,70.550003,70.550003,68.550003,69.050003,38.182087,252855
2005-02-23,69.750000,70.199997,68.699997,68.849998,38.071507,191111
2005-02-24,69.000000,69.900002,68.750000,69.500000,38.430931,178985
2005-02-25,69.699997,70.000000,69.150002,69.800003,38.596825,117271
2005-02-28,69.800003,71.300003,69.599998,70.750000,39.122131,200261
2005-03-01,70.349998,72.250000,70.349998,72.250000,39.951580,113906
2005-03-02,72.949997,72.949997,70.000000,71.000000,39.260372,162253
2005-03-03,71.849998,72.050003,71.000000,71.400002,39.481548,87826
2005-03-04,71.000000,72.750000,71.000000,72.699997,40.200409,90149
2005-03-07,73.000000,73.000000,71.500000,71.650002,39.619808,229405
2005-03-08,71.900002,71.900002,70.199997,70.349998,38.900944,95424
2005-03-09,70.099998,70.300003,68.800003,69.000000,38.154453,223545
2005-03-10,68.500000,68.949997,66.500000,66.650002,36.854977,294228
2005-03-11,67.300003,68.400002,67.099998,67.949997,37.573841,103115
2005-03-14,68.150002,69.250000,67.900002,68.900002,38.099148,127728
2005-03-15,68.599998,69.150002,68.199997,68.500000,37.877964,63808
2005-03-16,68.300003,69.050003,68.050003,68.599998,37.933258,106248
2005-03-17,68.250000,68.449997,67.500000,67.650002,37.407944,93862
2005-03-18,67.349998,68.000000,67.250000,67.449997,37.297359,207304
2005-03-21,67.099998,68.199997,67.000000,67.000000,37.048519,84754
2005-03-22,67.000000,67.650002,66.699997,67.449997,37.297359,89307
2005-03-23,66.599998,67.400002,66.199997,66.699997,36.882629,76370
2005-03-24,66.750000,69.099998,66.750000,68.949997,38.126804,128876
2005-03-25,null,null,null,null,null,null
2005-03-28,null,null,null,null,null,null
2005-03-29,68.949997,68.949997,67.750000,68.849998,38.071507,135760
2005-03-30,68.949997,70.550003,67.949997,69.550003,38.458580,167971
2005-03-31,69.599998,70.650002,69.400002,69.599998,38.486229,122013
2005-04-01,69.250000,70.750000,69.250000,70.250000,38.845657,91867
2005-04-04,70.099998,70.099998,68.599998,69.199997,38.265041,154143
2005-04-05,69.050003,70.050003,69.050003,70.050003,38.735062,113209
2005-04-06,69.449997,70.449997,69.449997,70.349998,38.900944,119350
2005-04-07,70.300003,70.500000,69.949997,70.150002,38.790348,72668
2005-04-08,70.500000,70.500000,69.750000,69.849998,38.624458,127254
2005-04-11,69.550003,71.300003,69.550003,70.900002,39.205082,186375
2005-04-12,71.300003,71.300003,70.699997,71.000000,39.260372,93427
2005-04-13,71.250000,71.750000,71.000000,71.699997,39.647453,70002
2005-04-14,71.500000,71.500000,70.199997,70.250000,38.845657,161968
2005-04-15,69.599998,69.599998,67.800003,68.000000,37.601490,186040
2005-04-18,67.000000,67.000000,65.000000,65.750000,36.357323,160584
2005-04-19,65.699997,67.550003,65.699997,67.099998,37.103821,165926
2005-04-20,67.750000,67.750000,66.099998,66.099998,36.550854,71026
2005-04-21,65.800003,66.599998,65.349998,65.449997,36.191418,161317
2005-04-22,66.400002,66.400002,65.400002,65.699997,36.329666,809014
2005-04-25,65.300003,65.699997,65.099998,65.199997,36.053185,254285
2005-04-26,65.449997,66.900002,65.199997,66.050003,36.523205,259090
2005-04-27,66.150002,67.500000,66.150002,66.250000,36.633801,316068
2005-04-28,66.099998,66.949997,66.099998,66.599998,36.827339,122722
2005-04-29,66.599998,66.699997,65.800003,66.650002,36.854977,227652
2005-05-02,67.000000,68.949997,67.000000,68.650002,37.960915,87170
2005-05-03,68.199997,69.449997,67.949997,69.449997,38.403282,153311
2005-05-04,69.550003,69.550003,68.199997,68.449997,37.850315,129627
2005-05-05,68.800003,69.000000,68.349998,68.900002,38.099148,81435
2005-05-06,69.000000,69.150002,68.300003,68.900002,38.099148,48345
2005-05-09,68.250000,68.849998,68.250000,68.449997,37.850315,55388
2005-05-10,68.800003,68.800003,68.300003,68.550003,37.905613,126296
2005-05-11,68.800003,70.150002,68.349998,69.250000,38.292686,148892
2005-05-12,69.699997,69.900002,68.900002,69.849998,38.624458,112096
2005-05-13,69.050003,70.599998,69.050003,70.550003,39.011539,135842
2005-05-16,70.699997,70.699997,69.699997,70.199997,38.818008,107497
2005-05-17,70.250000,70.300003,69.000000,69.349998,38.347984,86305
2005-05-18,69.750000,71.500000,69.650002,71.500000,39.536854,199535
2005-05-19,71.550003,71.800003,70.699997,70.699997,39.094482,180471
2005-05-20,71.050003,71.250000,70.550003,70.900002,39.205082,116165
2005-05-23,71.449997,71.500000,70.650002,71.400002,39.481548,67198
2005-05-24,71.699997,71.900002,70.449997,70.599998,39.039188,98201
2005-05-25,70.300003,71.900002,70.300003,71.849998,39.730389,103860
2005-05-26,71.500000,72.300003,71.500000,72.300003,39.979221,2920308
2005-05-27,72.400002,73.250000,72.150002,72.449997,40.062176,432698
2005-05-30,72.550003,75.400002,72.199997,75.000000,41.472225,198470
2005-05-31,75.349998,75.699997,74.000000,74.500000,41.195747,4956561
2005-06-01,74.000000,74.300003,72.599998,73.699997,41.304569,148101
2005-06-02,74.000000,74.300003,73.500000,73.800003,41.360615,3195782
2005-06-03,74.000000,74.050003,72.949997,73.099998,40.968304,163398
2005-06-06,73.699997,75.099998,73.250000,75.000000,42.033142,584890
2005-06-07,75.150002,76.650002,74.099998,76.599998,42.929848,269973
2005-06-08,76.599998,76.849998,76.000000,76.699997,42.985893,154474
2005-06-09,76.400002,78.250000,76.250000,77.949997,43.686459,179187
2005-06-10,78.099998,79.500000,78.099998,78.500000,43.994690,128356
2005-06-13,78.199997,79.800003,78.199997,78.650002,44.078762,125197
2005-06-14,79.250000,79.250000,78.300003,78.900002,44.218872,54784
2005-06-15,78.500000,78.500000,76.699997,77.349998,43.350174,301254
2005-06-16,77.050003,78.400002,77.000000,77.849998,43.630402,86563
2005-06-17,77.150002,78.900002,77.150002,78.500000,43.994690,94309
2005-06-20,77.800003,78.250000,76.500000,77.000000,43.154022,205630
2005-06-21,76.849998,78.800003,76.699997,78.750000,44.134804,144066
2005-06-22,79.000000,81.000000,78.449997,81.000000,45.395809,241250
2005-06-23,81.400002,82.900002,80.300003,80.849998,45.311729,353189
2005-06-24,80.199997,80.699997,79.449997,80.050003,44.863373,182707
2005-06-27,79.400002,80.199997,79.349998,80.150002,44.919422,144221
2005-06-28,80.699997,81.550003,79.949997,81.550003,45.704037,76477
2005-06-29,82.449997,82.500000,81.300003,82.150002,46.040310,101061
2005-06-30,82.400002,82.650002,81.000000,82.000000,45.956249,276757
2005-07-01,81.500000,83.000000,81.500000,82.949997,46.488644,99837
2005-07-04,82.550003,83.849998,82.550003,83.300003,46.684818,110739
2005-07-05,83.300003,83.449997,81.050003,82.699997,46.348557,168760
2005-07-06,82.800003,84.400002,82.349998,84.400002,47.301296,125187
2005-07-07,83.650002,83.849998,80.050003,81.800003,45.844158,269217
2005-07-08,83.050003,84.800003,82.400002,84.250000,47.217232,126851
2005-07-11,84.300003,85.800003,84.099998,84.500000,47.357338,107682
2005-07-12,85.250000,85.599998,83.500000,83.599998,46.852940,203902
2005-07-13,84.050003,85.900002,84.050003,85.900002,48.141960,128500
2005-07-14,85.900002,86.500000,85.400002,85.900002,48.141960,149296
2005-07-15,85.550003,86.300003,84.449997,85.500000,47.917786,66730
2005-07-18,86.000000,86.000000,84.800003,85.199997,47.749641,55665
2005-07-19,84.800003,86.400002,84.599998,86.400002,48.422180,139147
2005-07-20,85.800003,87.300003,85.550003,86.949997,48.730419,101912
2005-07-21,86.750000,87.650002,85.800003,86.250000,48.338112,83066
2005-07-22,85.849998,86.949997,85.300003,85.699997,48.029869,81755
2005-07-25,86.400002,86.400002,84.449997,84.500000,47.357338,143164
2005-07-26,83.849998,86.349998,83.750000,85.900002,48.141960,85186
2005-07-27,86.199997,86.949997,85.900002,86.050003,48.226032,63807
2005-07-28,86.150002,86.500000,85.300003,85.900002,48.141960,44413
2005-07-29,86.000000,86.000000,84.750000,84.750000,47.497456,136912
2005-08-01,85.349998,86.750000,84.099998,86.599998,48.534267,101057
2005-08-02,86.599998,87.400002,86.250000,87.050003,48.786472,54649
2005-08-03,87.800003,87.800003,85.550003,86.849998,48.674362,111599
2005-08-04,87.250000,87.250000,85.599998,86.699997,48.590302,107408
2005-08-05,86.099998,88.000000,85.949997,86.949997,48.730419,109839
2005-08-08,86.699997,88.849998,86.699997,88.849998,49.795269,106940
2005-08-09,87.849998,88.750000,87.250000,88.250000,49.459000,67170
2005-08-10,89.000000,89.500000,88.000000,89.050003,49.907360,83494
2005-08-11,89.050003,89.050003,87.000000,87.099998,48.814495,236975
2005-08-12,87.550003,87.800003,85.500000,85.900002,48.141960,161959
2005-08-15,86.150002,86.199997,85.550003,85.849998,48.113934,88641
2005-08-16,86.150002,86.500000,85.500000,86.000000,48.198006,82945
2005-08-17,86.150002,86.150002,84.050003,84.750000,47.497456,118742
2005-08-18,84.750000,86.250000,84.400002,85.000000,47.637562,301487
2005-08-19,85.449997,86.500000,85.050003,86.500000,48.478237,131722
2005-08-22,86.150002,87.150002,86.150002,87.099998,48.814495,54573
2005-08-23,86.699997,87.199997,86.500000,87.000000,48.758450,72005
2005-08-24,86.500000,88.150002,86.500000,88.150002,49.402962,123586
2005-08-25,86.900002,88.000000,86.849998,87.150002,48.842514,124558
2005-08-26,87.750000,87.750000,86.949997,87.500000,49.038670,80235
2005-08-29,87.050003,87.500000,86.099998,87.199997,48.870529,32956
2005-08-30,88.000000,89.400002,86.900002,89.400002,50.103516,135296
2005-08-31,89.199997,91.199997,89.000000,90.650002,50.804050,190692
2005-09-01,91.199997,92.550003,90.650002,91.699997,51.392525,113070
2005-09-02,92.400002,92.849998,91.550003,92.800003,52.009010,120194
2005-09-05,92.900002,93.000000,92.099998,92.849998,52.037037,56453
2005-09-06,92.300003,93.000000,91.599998,93.000000,52.121105,141984
2005-09-07,93.750000,94.599998,93.150002,94.150002,52.765610,163140
2005-09-08,94.550003,94.550003,93.300003,94.300003,52.849686,196607
2005-09-09,94.849998,95.000000,94.300003,94.800003,53.129906,64825
2005-09-12,95.800003,95.800003,94.699997,95.000000,53.241985,105102
2005-09-13,95.500000,95.500000,94.150002,94.349998,52.877697,62735
2005-09-14,93.849998,94.599998,93.750000,94.199997,52.793636,61964
2005-09-15,94.199997,95.449997,94.150002,94.800003,53.129906,54280
2005-09-16,95.250000,96.599998,94.650002,95.900002,53.746384,92231
2005-09-19,96.449997,97.500000,95.099998,96.500000,54.082645,111810
2005-09-20,97.199997,97.599998,96.449997,97.000000,54.362862,94264
2005-09-21,97.449997,97.449997,94.750000,95.050003,53.270008,199379
2005-09-22,94.400002,95.199997,94.250000,94.599998,53.017811,127547
2005-09-23,94.349998,95.199997,94.150002,94.800003,53.129906,104412
2005-09-26,95.199997,95.800003,93.750000,94.250000,52.821663,155209
2005-09-27,94.750000,95.949997,94.000000,94.800003,53.129906,134593
2005-09-28,95.550003,95.550003,94.500000,95.250000,53.382099,117522
2005-09-29,95.800003,96.400002,95.050003,95.550003,53.550236,84466
2005-09-30,96.449997,96.900002,95.150002,95.250000,53.382099,106292
2005-10-03,94.349998,98.900002,94.349998,98.500000,55.203529,181954
2005-10-04,98.599998,100.349998,98.000000,100.000000,56.044189,194678
2005-10-05,99.400002,100.199997,99.150002,100.050003,56.072224,157996
2005-10-06,99.150002,100.099998,96.150002,97.699997,54.755154,262390
2005-10-07,97.750000,97.750000,96.050003,96.849998,54.278797,198606
2005-10-10,97.400002,98.949997,97.050003,98.949997,55.455723,122693
2005-10-11,99.349998,100.500000,98.150002,99.900002,55.988163,163986
2005-10-12,99.099998,99.400002,97.349998,98.550003,55.231560,160373
2005-10-13,98.000000,99.449997,96.099998,96.099998,53.858471,209304
2005-10-14,96.099998,97.099998,95.849998,96.199997,53.914505,135757
2005-10-17,95.699997,96.400002,94.150002,94.150002,52.765610,176935
2005-10-18,95.000000,95.250000,91.750000,91.800003,51.448559,243168
2005-10-19,90.849998,91.550003,88.949997,90.000000,50.439770,324370
2005-10-20,88.800003,91.650002,88.800003,89.750000,50.299660,315736
2005-10-21,88.900002,89.250000,87.599998,87.949997,49.290867,161374
2005-10-24,87.250000,89.550003,87.250000,89.550003,50.187580,235467
2005-10-25,89.500000,91.949997,89.500000,91.349998,51.196369,185007
2005-10-26,91.750000,91.750000,88.949997,89.400002,50.103516,165345
2005-10-27,88.699997,89.800003,88.500000,88.900002,49.823288,190499
2005-10-28,90.699997,90.699997,88.150002,89.000000,49.879333,154879
2005-10-31,90.000000,91.349998,89.800003,91.250000,51.140316,152184
2005-11-01,91.800003,93.599998,90.550003,93.250000,52.261211,149320
2005-11-02,93.800003,93.800003,91.099998,92.300003,51.728783,183870
2005-11-03,93.199997,93.599998,92.099998,93.449997,52.373283,105412
2005-11-04,93.550003,93.550003,91.550003,91.599998,51.336468,240478
2005-11-07,91.000000,91.900002,90.500000,90.500000,50.719990,290875
2005-11-08,90.800003,92.400002,90.699997,91.000000,51.000210,195463
2005-11-09,91.750000,91.750000,90.800003,91.400002,51.224392,173101
2005-11-10,91.500000,92.699997,91.500000,92.400002,51.784832,226110
2005-11-11,93.500000,94.800003,93.500000,94.250000,52.821663,160169
2005-11-14,93.550003,94.550003,93.349998,94.050003,52.709572,91947
2005-11-15,94.849998,98.750000,94.550003,98.199997,55.035381,341318
2005-11-16,98.300003,98.400002,95.050003,95.400002,53.466167,178346
2005-11-17,96.099998,97.000000,95.099998,95.449997,53.494186,154041
2005-11-18,96.000000,97.150002,95.500000,96.849998,54.278797,153689
2005-11-21,97.000000,97.949997,96.250000,96.949997,54.334835,35081
2005-11-22,96.400002,96.900002,95.750000,95.800003,53.690338,74357
2005-11-23,95.699997,97.949997,95.250000,97.949997,54.895279,166958
2005-11-24,97.699997,99.400002,96.849998,97.250000,54.502972,120535
2005-11-25,97.800003,98.000000,97.000000,97.750000,54.783199,61763
2005-11-28,97.550003,99.199997,97.550003,98.500000,55.203529,121608
2005-11-29,98.500000,99.199997,96.000000,96.000000,53.802422,226562
2005-11-30,94.550003,94.650002,92.500000,93.949997,52.653522,647521
2005-12-01,94.000000,96.550003,93.949997,96.500000,54.082645,217182
2005-12-02,96.199997,97.400002,95.099998,95.949997,53.774410,127949
2005-12-05,96.400002,96.949997,94.699997,94.949997,53.213966,120405
2005-12-06,94.000000,96.199997,94.000000,96.000000,53.802422,113336
2005-12-07,96.050003,96.750000,94.500000,94.500000,52.961761,185579
2005-12-08,94.250000,95.650002,93.099998,93.500000,52.401314,193268
2005-12-09,93.199997,94.500000,93.199997,93.699997,52.513412,152573
2005-12-12,93.449997,94.849998,93.449997,94.699997,53.073853,78885
2005-12-13,94.900002,95.500000,93.800003,94.800003,53.129906,183972
2005-12-14,95.400002,95.400002,93.099998,93.099998,52.177155,115365
2005-12-15,93.250000,93.550003,91.849998,92.750000,51.980988,163238
2005-12-16,91.900002,93.500000,91.900002,93.199997,52.233177,203712
2005-12-19,93.650002,93.650002,91.300003,91.500000,51.280437,212273
2005-12-20,91.650002,92.150002,91.400002,92.000000,51.560665,141787
2005-12-21,91.400002,93.250000,91.400002,93.150002,52.205166,99480
2005-12-22,93.250000,93.800003,92.650002,92.949997,52.093075,253863
2005-12-23,93.150002,94.500000,93.150002,93.900002,52.625500,66942
2005-12-26,null,null,null,null,null,null
2005-12-27,93.050003,95.050003,93.050003,95.000000,53.241985,55807
2005-12-28,94.150002,94.849998,93.599998,94.000000,52.681541,68917
2005-12-29,94.250000,94.750000,93.750000,94.300003,52.849686,64476
2005-12-30,94.300003,94.449997,93.199997,94.449997,52.933735,95085
2006-01-02,95.349998,95.650002,93.849998,95.000000,53.241985,33625
2006-01-03,95.699997,96.150002,95.150002,95.900002,53.746384,237287
2006-01-04,96.349998,96.349998,95.250000,96.000000,53.802422,90053
2006-01-05,96.199997,96.300003,95.150002,95.699997,53.634289,113248
2006-01-06,null,null,null,null,null,null
2006-01-09,95.550003,96.250000,95.550003,96.000000,53.802422,887805
2006-01-10,95.849998,96.050003,95.349998,95.800003,53.690338,1404393
2006-01-11,95.900002,96.699997,95.900002,96.400002,54.026600,1521697
2006-01-12,96.199997,96.750000,96.000000,96.449997,54.054634,278033
2006-01-13,96.900002,97.000000,96.050003,96.400002,54.026600,82863
2006-01-16,95.949997,96.300003,95.000000,96.300003,54.467781,102305
2006-01-17,95.300003,95.900002,94.650002,94.650002,53.534534,526630
2006-01-18,94.500000,95.500000,93.400002,95.250000,53.873894,1500517
2006-01-19,95.099998,97.250000,95.050003,96.800003,54.750576,213557
2006-01-20,96.650002,97.599998,96.500000,97.300003,55.033363,237603
2006-01-23,96.099998,96.099998,94.699997,95.099998,53.789036,827004
2006-01-24,94.750000,95.550003,94.750000,95.150002,53.817337,113575
2006-01-25,95.199997,100.800003,94.750000,99.800003,56.447384,524336
2006-01-26,99.250000,104.449997,99.050003,102.650002,58.059357,540658
2006-01-27,103.599998,104.400002,102.400002,104.000000,58.822941,306829
2006-01-30,103.000000,104.349998,102.750000,103.000000,58.257328,150772
2006-01-31,102.449997,104.400002,102.349998,102.800003,58.144203,297734
2006-02-01,101.949997,108.250000,101.800003,108.099998,61.141891,319327
2006-02-02,107.800003,107.849998,106.050003,106.500000,60.236938,241107
2006-02-03,107.500000,109.199997,107.000000,108.500000,61.368153,270832
2006-02-06,108.500000,108.849998,105.599998,107.699997,60.915661,239796
2006-02-07,107.699997,108.849998,104.500000,106.050003,59.982433,376333
2006-02-08,105.849998,107.750000,104.550003,107.750000,60.943954,180871
2006-02-09,107.949997,115.849998,107.800003,113.900002,64.422417,393785
2006-02-10,114.300003,114.300003,111.000000,111.949997,63.319492,213039
2006-02-13,111.500000,117.000000,111.449997,117.000000,66.175797,269631
2006-02-14,116.800003,120.000000,114.000000,114.150002,64.563820,276395
2006-02-15,114.150002,115.000000,113.099998,114.449997,64.733513,162008
2006-02-16,115.000000,115.000000,112.250000,113.400002,64.139610,213581
2006-02-17,114.000000,114.449997,112.599998,113.750000,64.337585,112038
2006-02-20,114.449997,114.449997,112.500000,113.900002,64.422417,77724
2006-02-21,115.000000,117.500000,114.449997,115.000000,65.044579,1403505
2006-02-22,115.550003,116.449997,114.099998,114.650002,64.846619,274336
2006-02-23,114.800003,116.000000,114.349998,115.550003,65.355667,267929
2006-02-24,116.500000,117.550003,115.699997,117.550003,66.486893,143690
2006-02-27,117.000000,117.699997,116.449997,116.699997,66.006111,142544
2006-02-28,117.000000,118.199997,115.650002,117.000000,66.175797,250056
2006-03-01,117.849998,118.449997,116.500000,116.500000,65.892990,230563
2006-03-02,116.750000,116.900002,113.449997,114.000000,64.478996,289810
2006-03-03,112.900002,116.000000,112.900002,114.500000,64.761780,185386
2006-03-06,113.199997,116.099998,113.199997,114.599998,64.818336,131131
2006-03-07,113.599998,114.150002,112.699997,113.000000,63.913372,145251
2006-03-08,113.400002,113.500000,111.699997,111.900002,63.291214,254632
2006-03-09,112.000000,113.500000,111.800003,112.400002,63.574017,189217
2006-03-10,111.800003,114.400002,111.400002,114.349998,64.676941,154649
2006-03-13,112.900002,115.199997,113.050003,115.000000,65.044579,120089
2006-03-14,114.699997,116.699997,114.599998,116.650002,65.977829,81838
2006-03-15,117.099998,117.750000,116.250000,116.500000,65.892990,184917
2006-03-16,116.599998,120.000000,116.599998,120.000000,67.872612,239586
2006-03-17,119.900002,123.900002,119.400002,122.550003,69.314919,320599
2006-03-20,122.599998,123.000000,120.800003,122.699997,69.399750,260132
2006-03-21,121.400002,131.600006,121.400002,129.800003,73.415550,440732
2006-03-22,128.899994,132.500000,126.250000,127.949997,72.369171,269378
2006-03-23,127.599998,128.149994,125.699997,126.000000,71.266258,268906
2006-03-24,126.000000,126.900002,125.849998,126.250000,71.407654,233660
2006-03-27,127.550003,127.949997,125.800003,125.849998,71.181412,111554
2006-03-28,125.900002,127.800003,125.800003,126.150002,71.351082,116501
2006-03-29,125.900002,128.649994,125.800003,128.350006,72.595428,121427
2006-03-30,128.600006,128.899994,126.900002,128.649994,72.765091,66037
2006-03-31,128.600006,128.949997,127.000000,128.550003,72.708527,95065
2006-04-03,129.000000,134.250000,129.000000,132.100006,74.716423,175868
2006-04-04,131.100006,131.350006,130.000000,130.649994,73.896301,187790
2006-04-05,130.300003,132.649994,129.199997,130.250000,73.670067,150797
2006-04-06,130.449997,132.350006,130.399994,131.600006,74.433640,268816
2006-04-07,131.899994,132.000000,129.050003,129.399994,73.189285,122486
2006-04-10,129.399994,129.399994,127.000000,127.699997,72.227760,188315
2006-04-11,127.050003,127.599998,124.849998,124.849998,70.615791,128417
2006-04-12,127.050003,127.000000,123.650002,126.050003,71.294518,141265
2006-04-13,126.000000,126.599998,124.800003,125.849998,71.181412,42470
2006-04-18,127.000000,127.599998,126.000000,126.599998,71.605606,104252
2006-04-19,127.050003,130.550003,127.050003,130.550003,73.839729,169696
2006-04-20,130.350006,130.949997,129.100006,129.800003,73.415550,132521
2006-04-21,129.750000,137.000000,129.750000,135.699997,76.752625,181401
2006-04-24,135.550003,139.399994,133.500000,138.000000,78.053505,418594
2006-04-25,137.949997,139.850006,136.399994,138.300003,78.223183,237270
2006-04-26,137.050003,140.000000,136.000000,140.000000,79.184708,202174
2006-04-27,139.649994,139.649994,134.600006,135.500000,76.639503,269427
2006-04-28,134.649994,136.899994,134.600006,136.350006,77.120262,183967
2006-05-02,135.100006,138.500000,135.100006,138.000000,78.053505,695764
2006-05-03,138.000000,142.750000,137.800003,140.750000,79.608917,211083
2006-05-04,140.800003,146.199997,140.800003,144.649994,81.814766,259073
2006-05-05,145.600006,145.949997,143.850006,145.949997,82.550064,187457
2006-05-08,146.000000,148.600006,143.100006,146.750000,83.002541,154547
2006-05-09,146.699997,146.699997,142.250000,145.050003,82.041023,207434
2006-05-10,145.500000,148.800003,145.100006,147.500000,83.426758,285544
2006-05-11,148.000000,149.750000,144.100006,144.699997,81.843063,219547
2006-05-12,143.350006,144.350006,140.899994,140.899994,79.693756,313561
2006-05-15,140.449997,140.449997,136.550003,136.699997,77.318214,176878
2006-05-16,136.550003,137.399994,134.550003,135.000000,76.356682,167647
2006-05-17,135.000000,136.800003,129.649994,129.649994,73.330711,184719
2006-05-18,127.900002,130.949997,123.199997,127.500000,72.114639,290946
2006-05-19,126.400002,132.149994,125.400002,127.800003,72.284325,210599
2006-05-22,127.300003,128.649994,117.650002,120.449997,68.127129,380667
2006-05-23,121.800003,127.599998,121.800003,127.050003,71.860130,446238
2006-05-24,125.199997,126.099998,122.050003,124.099998,70.191597,230404
2006-05-25,125.300003,128.899994,123.900002,126.000000,71.266258,379902
2006-05-26,126.000000,130.000000,125.900002,128.300003,72.567139,190506
2006-05-29,128.000000,129.000000,126.500000,127.750000,72.256050,115241
2006-05-30,126.949997,129.000000,124.250000,125.099998,70.757210,1158202
2006-05-31,124.000000,127.900002,123.000000,126.000000,71.266258,333914
2006-06-01,124.000000,125.400002,123.300003,124.000000,70.945847,216689
2006-06-02,125.349998,127.949997,124.500000,125.349998,71.718239,799160
2006-06-05,125.599998,127.900002,124.199997,125.099998,71.575218,135318
2006-06-06,122.650002,124.550003,119.099998,119.449997,68.342590,861995
2006-06-07,119.449997,120.800003,116.599998,117.050003,66.969452,577277
2006-06-08,112.800003,113.849998,111.550003,112.199997,64.194557,322774
2006-06-09,115.550003,116.400002,114.000000,114.949997,65.767929,128035
2006-06-12,113.800003,115.000000,112.750000,113.000000,64.652260,150348
2006-06-13,110.099998,111.400002,105.599998,108.000000,61.791553,384858
2006-06-14,108.500000,111.400002,108.449997,110.949997,63.479366,488926
2006-06-15,112.099998,116.949997,111.500000,116.000000,66.368713,310851
2006-06-16,118.400002,121.199997,114.000000,115.150002,65.882378,266334
2006-06-19,117.150002,119.750000,115.000000,118.500000,67.799057,167420
2006-06-20,117.449997,119.500000,117.000000,119.150002,68.170937,91755
2006-06-21,119.900002,119.900002,117.449997,118.699997,67.913475,118702
2006-06-22,120.599998,121.000000,119.000000,120.250000,68.800316,117049
2006-06-23,120.900002,121.199997,119.250000,119.349998,68.285370,144261
2006-06-26,120.000000,121.050003,119.050003,119.599998,68.428421,181924
2006-06-27,120.000000,120.400002,118.699997,118.699997,67.913475,96691
2006-06-28,118.550003,119.800003,117.099998,117.250000,67.083862,243014
2006-06-29,118.550003,119.849998,117.800003,119.250000,68.228172,117004
2006-06-30,120.300003,123.300003,119.849998,121.449997,69.486877,175158
2006-07-03,122.199997,123.500000,121.849998,122.500000,70.087624,106319
2006-07-04,123.849998,123.849998,122.250000,123.300003,70.545341,88447
2006-07-05,123.000000,124.099998,121.550003,122.349998,70.001808,75777
2006-07-06,122.300003,124.699997,121.500000,123.199997,70.488121,104142
2006-07-07,123.000000,123.750000,121.000000,122.000000,69.801559,100376
2006-07-10,121.900002,122.300003,120.550003,121.199997,69.343849,110821
2006-07-11,121.000000,121.000000,119.150002,120.099998,68.714500,75462
2006-07-12,120.599998,120.599998,117.750000,118.000000,67.512978,206649
2006-07-13,117.449997,118.300003,115.400002,115.849998,66.282867,130127
2006-07-14,114.800003,115.550003,113.000000,113.050003,64.680862,125921
2006-07-17,113.199997,115.099998,110.000000,111.500000,63.794041,227748
2006-07-18,111.650002,114.900002,111.000000,112.099998,64.137337,248580
2006-07-19,112.500000,115.000000,111.500000,114.000000,65.224411,247982
2006-07-20,114.000000,117.900002,114.500000,115.000000,65.796562,205130
2006-07-21,114.800003,117.000000,112.750000,113.699997,65.052757,109693
2006-07-24,114.099998,116.699997,114.000000,116.300003,66.540337,178261
2006-07-25,116.300003,117.949997,115.000000,116.000000,66.368713,282245
2006-07-26,116.599998,117.400002,116.000000,116.800003,66.826416,158888
2006-07-27,117.150002,117.400002,116.500000,116.949997,66.912224,227338
2006-07-28,116.300003,118.849998,116.300003,117.650002,67.312729,262099
2006-07-31,117.250000,119.449997,117.250000,119.400002,68.313988,110419
2006-08-01,119.550003,120.050003,117.599998,117.699997,67.341339,124364
2006-08-02,118.599998,123.650002,118.099998,122.449997,70.059021,205570
2006-08-03,122.449997,123.800003,120.150002,120.650002,69.029160,256153
2006-08-04,121.849998,123.800003,121.500000,122.849998,70.287880,114211
2006-08-07,122.000000,122.550003,119.900002,120.199997,68.771690,153135
2006-08-08,121.500000,122.000000,119.349998,119.650002,68.457016,138684
2006-08-09,120.199997,120.900002,119.699997,120.000000,68.657265,118864
2006-08-10,120.000000,120.000000,117.099998,117.900002,67.455765,193621
2006-08-11,118.599998,119.000000,116.800003,117.849998,67.427155,88339
2006-08-14,119.000000,120.599998,118.449997,119.199997,68.199562,110067
2006-08-15,118.449997,120.300003,118.449997,119.650002,68.457016,114818
2006-08-16,119.400002,119.949997,118.849998,119.449997,68.342590,110260
