Date,Open,High,Low,Close,Adj Close,Volume
2005-09-08,5.253468,5.287329,5.230894,5.284818,2.940672,835800
2005-09-09,5.286078,5.311154,5.267266,5.279804,2.937882,556346
2005-09-12,5.292342,5.292342,5.242181,5.242181,2.916948,647342
2005-09-13,5.242181,5.244692,5.185746,5.203307,2.895317,1076177
2005-09-14,5.176970,5.240930,5.176970,5.200795,2.893919,869944
2005-09-15,5.238419,5.238419,5.194522,5.197033,2.891826,820262
2005-09-16,5.198284,5.217096,5.173208,5.198284,2.892521,2621431
2005-09-19,5.198284,5.183235,5.148123,5.165683,2.874381,799429
2005-09-20,5.169446,5.222118,5.169446,5.207069,2.897410,1018171
2005-09-21,5.173208,5.222118,5.173208,5.204558,2.896013,1062680
2005-09-22,5.180733,5.222118,5.179472,5.222118,2.905783,633346
2005-09-23,5.242181,5.242181,5.186997,5.203307,2.895317,924814
2005-09-26,5.230894,5.248455,5.214594,5.229643,2.909971,772674
2005-09-27,5.229643,5.328715,5.250957,5.328715,2.965098,13753225
2005-09-28,5.331226,5.446598,5.331226,5.432809,3.023020,3243710
2005-09-29,5.454123,5.454123,5.376374,5.381387,2.994407,2598706
2005-09-30,5.400199,5.436571,5.398948,5.417760,3.034834,847723
2005-10-03,5.417760,5.417760,5.348777,5.398948,3.024297,2570123
2005-10-04,5.398948,5.442836,5.361325,5.430298,3.041858,1199399
2005-10-05,5.416499,5.442836,5.407724,5.417760,3.034834,831877
2005-10-06,5.360064,5.417760,5.360064,5.392674,3.020782,1358385
2005-10-07,5.377625,5.411486,5.371351,5.382638,3.015161,1838002
2005-10-10,5.393925,5.441585,5.391423,5.441585,3.048181,1457319
2005-10-11,5.441585,5.529369,5.441585,5.499271,3.080494,1340572
2005-10-12,5.505544,5.506795,5.430298,5.482970,3.071365,824945
2005-10-13,5.480459,5.480459,5.410235,5.410235,3.030619,795703
2005-10-14,5.390163,5.442836,5.329966,5.415248,3.033429,3010668
2005-10-17,5.424024,5.455383,5.400199,5.402710,3.026404,894620
2005-10-18,5.395186,5.425284,5.362576,5.417760,3.034834,1509605
2005-10-19,5.365087,5.472934,5.365087,5.424024,3.038343,2567534
2005-10-20,5.392674,5.493006,5.392674,5.449109,3.052395,3061371
2005-10-21,5.493006,5.684885,5.493006,5.684885,3.184469,3067878
2005-10-24,5.662311,5.800257,5.649764,5.746334,3.218889,2373851
2005-10-25,5.771419,5.800257,5.706199,5.781446,3.238559,2159840
2005-10-26,5.772670,5.999661,5.770159,5.999661,3.360793,4404537
2005-10-27,5.957024,6.082432,5.856692,5.894316,3.301783,2221546
2005-10-28,5.857953,6.018473,5.857953,6.012208,3.367823,5894145
2005-10-31,6.043558,6.079930,5.970823,6.005935,3.364309,2940441
2005-11-01,6.013459,6.057356,5.972074,6.027258,3.376253,1144002
2005-11-02,6.013459,6.018473,5.935701,5.965800,3.341826,1388574
2005-11-03,5.929437,6.002172,5.928177,5.988374,3.354471,1265762
2005-11-04,5.950751,5.987123,5.895576,5.906863,3.308812,689003
2005-11-07,5.894316,5.982110,5.862966,5.955773,3.336211,887252
2005-11-08,5.944486,5.985872,5.923163,5.944486,3.329887,2601763
2005-11-09,5.910625,5.968311,5.910625,5.962038,3.339720,343664
2005-11-10,5.963298,5.975836,5.921912,5.936962,3.325672,464860
2005-11-11,5.957024,5.982110,5.899338,5.944486,3.329887,1171246
2005-11-14,5.900589,5.963298,5.900589,5.963298,3.340426,1296328
2005-11-15,5.916890,5.955773,5.916890,5.944486,3.329887,1528237
2005-11-16,5.915639,5.938213,5.859204,5.898078,3.303891,919822
2005-11-17,5.940724,5.940724,5.880527,5.880527,3.294060,5707335
2005-11-18,5.899338,5.910625,5.879266,5.894316,3.301783,1189511
2005-11-21,5.894316,5.919401,5.862966,5.881778,3.294760,972348
2005-11-22,5.894316,5.913127,5.869240,5.870491,3.288438,859519
2005-11-23,5.894316,5.919401,5.862966,5.905603,3.308106,1093140
2005-11-24,5.916890,5.916890,5.859204,5.859204,3.282116,1700056
2005-11-25,5.856692,5.891814,5.832867,5.869240,3.287738,1507213
2005-11-28,5.844154,5.916890,5.844154,5.876764,3.291953,842902
2005-11-29,5.894316,5.925675,5.850428,5.873002,3.289845,869997
2005-11-30,5.856692,5.908114,5.844154,5.860455,3.282816,791732
2005-12-01,5.900589,5.975836,5.860455,5.967060,3.342533,1343134
2005-12-02,5.980849,5.999661,5.946988,5.982110,3.350962,1224479
2005-12-05,5.984612,5.985872,5.873002,5.880527,3.294060,1106664
2005-12-06,5.862966,5.926926,5.862966,5.895576,3.302490,507727
2005-12-07,5.862966,5.890553,5.857953,5.857953,3.281415,832515
2005-12-08,5.845405,5.867979,5.786468,5.867979,3.287031,880400
2005-12-09,5.807782,5.869240,5.776432,5.776432,3.235749,1646946
2005-12-12,5.831616,5.831616,5.781446,5.806531,3.252610,1048769
2005-12-13,5.822831,5.822831,5.773921,5.791482,3.244180,757444
2005-12-14,5.826594,5.826594,5.770159,5.791482,3.244180,774397
2005-12-15,5.771419,5.786468,5.711222,5.712473,3.199923,2156098
2005-12-16,5.696172,5.743822,5.649764,5.649764,3.164795,2139459
2005-12-19,5.649764,5.731284,5.674849,5.709961,3.198515,2169611
2005-12-20,5.707459,5.829105,5.704948,5.817818,3.258933,698933
2005-12-21,5.817818,5.931939,5.820329,5.931939,3.322860,6440162
2005-12-22,5.931939,5.949500,5.900589,5.944486,3.329887,846506
2005-12-23,5.938213,5.988374,5.903101,5.924414,3.318644,1654074
2005-12-26,5.924414,5.924414,5.924414,5.924414,3.318644,0
2005-12-27,5.924414,5.924414,5.924414,5.924414,3.318644,0
2005-12-28,5.906863,5.906863,5.826594,5.889302,3.298974,1627075
2005-12-29,5.880527,5.919401,5.879266,5.911876,3.311621,533674
2005-12-30,5.904352,5.906863,5.816567,5.878015,3.292653,638141
2006-01-02,5.894316,5.964549,5.894316,5.964549,3.341126,1730776
2006-01-03,5.984612,5.999661,5.957024,5.969562,3.343935,1502562
2006-01-04,6.013459,6.013459,5.919401,5.988374,3.354471,631475
2006-01-05,5.988374,5.994648,5.975836,5.980849,3.350257,3201959
2006-01-06,5.980849,5.980849,5.980849,5.980849,3.371068,0
2006-01-09,5.980849,5.980849,5.980849,5.980849,3.371068,0
2006-01-10,6.007186,6.019733,5.969562,5.975836,3.368242,1104745
2006-01-11,5.994648,6.032271,5.964549,6.020984,3.393689,1382179
2006-01-12,6.012208,6.036033,5.994648,6.000921,3.382381,2835102
2006-01-13,6.022235,6.022235,5.972074,5.989634,3.376020,1595329
2006-01-16,5.994648,6.034782,5.994648,6.032271,3.400052,497866
2006-01-17,5.990885,6.017222,5.960787,5.960787,3.359760,680306
2006-01-18,5.901840,5.923163,5.849168,5.864217,3.305329,1097967
2006-01-19,5.869240,5.979598,5.865477,5.974585,3.367538,745617
2006-01-20,5.965800,5.974585,5.864217,5.864217,3.305329,1017623
2006-01-23,5.807782,5.857953,5.797755,5.854190,3.299676,564681
2006-01-24,5.862966,5.918150,5.821580,5.825343,3.283417,912258
2006-01-25,5.825343,5.968311,5.825343,5.920652,3.337139,756121
2006-01-26,5.894316,5.985872,5.894316,5.957024,3.357639,931368
2006-01-27,5.945737,5.994648,5.928177,5.994648,3.378845,1297067
2006-01-30,5.994648,6.005935,5.960787,5.967060,3.363296,632766
2006-01-31,5.952011,6.004684,5.926926,5.969562,3.364707,632607
2006-02-01,5.955773,6.042307,5.954513,6.019733,3.392984,1016262
2006-02-02,6.032271,6.032271,5.944486,5.944486,3.350572,1109327
2006-02-03,5.968311,5.995899,5.952011,5.977087,3.368946,1002962
2006-02-06,5.944486,6.032271,5.944486,6.019733,3.392984,1169699
2006-02-07,6.019733,6.063621,5.978347,6.063621,3.417720,1271402
2006-02-08,6.071145,6.160190,6.032271,6.160190,3.472152,2372602
2006-02-09,6.182764,6.571536,6.170226,6.515101,3.672195,4650310
2006-02-10,6.521374,6.533912,6.320720,6.395966,3.605047,1377166
2006-02-13,6.333258,6.395966,6.333258,6.333258,3.569700,801056
2006-02-14,6.320720,6.364607,6.289361,6.333258,3.569700,1229396
2006-02-15,6.333258,6.352069,6.295634,6.301908,3.552029,506281
2006-02-16,6.295634,6.370881,6.283096,6.358343,3.583841,1058566
2006-02-17,6.358343,6.490025,6.345796,6.490025,3.658062,2148363
2006-02-20,6.490025,6.834899,6.458666,6.653056,3.749953,10533595
2006-02-21,6.558998,6.665594,6.558998,6.621706,3.732285,1301692
2006-02-22,6.596621,6.646782,6.577809,6.640518,3.742887,1822257
2006-02-23,6.640518,6.653056,6.584083,6.584083,3.711078,865250
2006-02-24,6.584083,6.722029,6.596621,6.696953,3.774696,1440903
2006-02-27,6.684406,6.684406,6.659330,6.671868,3.760556,609292
2006-02-28,6.671868,6.671868,6.602895,6.646782,3.746416,1404011
2006-03-01,6.640518,6.715765,6.590347,6.696953,3.774696,1588928
2006-03-02,6.678141,6.690679,6.571536,6.571536,3.704005,741029
2006-03-03,6.552724,6.577809,6.533912,6.533912,3.682798,894646
2006-03-06,6.533912,6.571536,6.471213,6.508836,3.668664,1020632
2006-03-07,6.458666,6.508836,6.433590,6.483751,3.654525,1837822
2006-03-08,6.483751,6.502563,6.345796,6.458666,3.640386,980141
2006-03-09,6.464939,6.546460,6.464939,6.496289,3.661592,1139925
2006-03-10,6.496289,6.496289,6.496289,6.496289,3.661592,0
2006-03-13,6.496289,6.496289,6.496289,6.496289,3.661592,0
2006-03-14,6.665594,6.715765,6.653056,6.653056,3.749953,823823
2006-03-15,6.722029,6.747114,6.640518,6.747114,3.802968,1766355
2006-03-16,7.286379,7.386711,6.966581,7.066913,3.983221,7975901
2006-03-17,7.048101,7.104536,6.916419,6.991666,3.940809,4505161
2006-03-20,6.991666,7.160971,6.947769,7.123348,4.015031,4244355
2006-03-21,7.148433,7.229944,7.073186,7.160971,4.036236,1588338
2006-03-22,7.123348,7.336550,7.079451,7.211132,4.064508,2922760
2006-03-23,7.223680,7.223680,7.104536,7.186056,4.050375,3208035
2006-03-24,7.154697,7.223680,7.142159,7.223680,4.071581,2930877
2006-03-27,7.223680,7.223680,7.123348,7.211132,4.064508,2455135
2006-03-28,7.211132,7.211132,7.211132,7.211132,4.064508,0
2006-03-29,7.211132,7.211132,7.211132,7.211132,4.064508,0
2006-03-30,7.211132,7.211132,7.211132,7.211132,4.064508,0
2006-03-31,7.211132,7.211132,7.211132,7.211132,4.086051,0
2006-04-03,7.142159,7.204868,7.079451,7.079451,4.011436,1709391
2006-04-04,7.104536,7.142159,6.947769,7.142159,4.046969,2485898
2006-04-05,7.148433,7.148433,7.041827,7.104536,4.025650,1671255
2006-04-06,7.135886,7.173509,7.060639,7.123348,4.036310,1695314
2006-04-07,7.129621,7.129621,6.997940,7.041827,3.990119,908361
2006-04-10,7.016751,7.110810,6.903881,6.997940,3.965251,1831661
2006-04-11,6.997940,6.997940,6.997940,6.997940,3.965251,0
2006-04-12,6.997940,6.997940,6.997940,6.997940,3.965251,0
2006-04-13,6.646782,6.753388,6.646782,6.709491,3.801804,889373
2006-04-18,6.709491,6.709491,6.709491,6.709491,3.801804,0
2006-04-19,6.621706,6.696953,6.621706,6.671868,3.780488,1561499
2006-04-20,6.646782,7.023016,6.596621,6.834899,3.872867,2640845
2006-04-21,6.847446,7.029289,6.847446,7.029289,3.983013,1833760
2006-04-24,7.023016,7.048101,6.954043,6.960316,3.943932,1274980
2006-04-25,6.928957,6.997940,6.928957,6.985392,3.958139,1222087
2006-04-26,6.985392,7.010478,6.947769,6.972854,3.951037,743113
2006-04-27,6.997940,6.997940,6.878796,6.922693,3.922614,2432676
2006-04-28,6.885070,6.922693,6.822361,6.897608,3.908400,756169
2006-05-02,6.859984,6.910146,6.822361,6.847446,3.879976,615049
2006-05-03,6.885070,6.891334,6.621706,6.621706,3.752065,2860490
2006-05-04,6.678141,6.747114,6.665594,6.696953,3.794702,1452061
2006-05-05,6.759652,6.834899,6.671868,6.797276,3.851549,1813693
2006-05-08,6.834899,6.847446,6.747114,6.765926,3.833785,919275
2006-05-09,6.809823,6.809823,6.722029,6.765926,3.833785,1038584
2006-05-10,6.772200,6.803549,6.728303,6.791011,3.847997,784986
2006-05-11,6.828635,7.361626,6.797276,7.091998,4.018548,4761869
2006-05-12,7.010478,7.010478,6.859984,6.885070,3.901294,1970846
2006-05-15,6.878796,6.878796,6.728303,6.728303,3.812466,885535
2006-05-16,6.722029,6.791011,6.621706,6.696953,3.794702,2234746
2006-05-17,6.671868,6.709491,6.264285,6.508836,3.688109,2106607
2006-05-18,6.533912,6.621706,6.471213,6.502563,3.684554,1590693
2006-05-19,6.508836,6.609159,6.471213,6.521374,3.695215,1206065
2006-05-22,6.496289,6.521374,6.168966,6.168966,3.495527,2403609
2006-05-23,6.207850,6.496289,6.207850,6.496289,3.680999,2289701
2006-05-24,6.496289,6.452401,6.320720,6.389693,3.620598,2207427
2006-05-25,6.496289,6.540186,6.364607,6.540186,3.705873,964470
2006-05-26,6.540186,6.715765,6.552724,6.715765,3.805361,1437203
2006-05-29,6.684406,6.684406,6.621706,6.646782,3.766273,449550
2006-05-30,6.621706,6.665594,6.464939,6.508836,3.688109,921289
2006-05-31,6.508836,6.609159,6.458666,6.609159,3.744956,1279424
2006-06-01,6.621706,6.640518,6.496289,6.527648,3.698769,1014040
2006-06-02,6.571536,6.590347,6.508836,6.546460,3.709429,1221678
2006-06-05,6.533912,6.552724,6.452401,6.508836,3.688109,849983
2006-06-06,6.414778,6.458666,6.264285,6.276823,3.556643,1095054
2006-06-07,6.358343,6.364607,6.220388,6.358343,3.602836,1134763
2006-06-08,6.214114,6.364607,6.163953,6.301908,3.570858,1427757
2006-06-09,6.320720,6.352069,6.289361,6.345796,3.595724,796649
2006-06-12,6.289361,6.326984,6.182764,6.224150,3.526797,1762719
2006-06-13,6.145141,6.185276,5.911876,5.979598,3.388226,2221998
2006-06-14,5.979598,6.043558,5.939464,5.950751,3.371881,1020451
2006-06-15,5.950751,6.162702,5.963298,6.157679,3.489133,1579360
2006-06-16,6.258011,6.258011,6.057356,6.057356,3.432285,1629398
2006-06-19,6.057356,6.130092,6.025997,6.121316,3.468528,1154639
2006-06-20,6.091217,6.103755,5.964549,6.053594,3.430155,1129368
2006-06-21,6.073657,6.082432,5.999661,6.020984,3.411676,1265948
2006-06-22,6.020984,6.107518,6.033522,6.074908,3.442232,1164420
2006-06-23,6.074908,6.120056,5.969562,6.057356,3.432285,834678
2006-06-26,6.093719,6.093719,6.032271,6.052334,3.429439,532366
2006-06-27,6.084944,6.088706,5.988374,5.994648,3.396754,1695112
2006-06-28,5.963298,6.043558,5.958275,5.994648,3.396754,653828
2006-06-29,6.028509,6.107518,5.977087,6.088706,3.450051,1182271
2006-06-30,6.157679,6.333258,6.101244,6.320720,3.603719,2115065
2006-07-03,6.289361,6.320720,6.239199,6.283096,3.582267,1322264
2006-07-04,6.283096,6.320720,6.249235,6.320720,3.603719,690002
2006-07-05,6.301908,6.301908,6.207850,6.270549,3.575114,1030227
2006-07-06,6.268047,6.358343,6.259262,6.345796,3.618014,770341
2006-07-07,6.339531,6.345796,6.251737,6.295634,3.589413,384920
2006-07-10,6.270549,6.326984,6.258011,6.301908,3.592991,509178
2006-07-11,6.264285,6.314446,6.207850,6.211612,3.541512,575376
2006-07-12,6.220388,6.283096,6.206589,6.206589,3.538648,469501
2006-07-13,6.167715,6.204087,6.064881,6.076168,3.464288,1277122
2006-07-14,6.028509,6.128841,5.949500,5.978347,3.408515,655300
2006-07-17,5.913127,6.043558,5.913127,5.957024,3.396358,1137990
2006-07-18,5.957024,6.118805,5.933199,5.934450,3.383487,884887
2006-07-19,5.955773,6.182764,5.955773,6.182764,3.525062,827172
2006-07-20,6.182764,6.261773,6.141379,6.249235,3.562960,1264135
2006-07-21,6.206589,6.339531,6.184015,6.295634,3.589413,1866123
2006-07-24,6.283096,6.389693,6.258011,6.389693,3.643041,1373865
2006-07-25,6.395966,6.446128,6.370881,6.427316,3.664493,966426
2006-07-26,6.427316,6.446128,6.352069,6.402231,3.650192,671625
2006-07-27,6.427316,6.458666,6.377155,6.427316,3.664493,1204975
2006-07-28,6.408504,6.490025,6.370881,6.490025,3.700245,854730
2006-07-31,6.490025,6.515101,6.395966,6.515101,3.714543,1081403
2006-08-01,6.521374,6.521374,6.414778,6.452401,3.678794,1205273
2006-08-02,6.496289,6.577809,6.452401,6.577809,3.750295,1315720
2006-08-03,6.577809,6.571536,6.464939,6.533912,3.725268,1013674
2006-08-04,6.533912,6.646782,6.508836,6.640518,3.786048,1223357
2006-08-07,6.640518,6.640518,6.527648,6.602895,3.764597,609898
2006-08-08,6.634244,6.634244,6.584083,6.627971,3.778895,625920
2006-08-09,6.627971,6.671868,6.596621,6.671868,3.803921,827135
2006-08-10,6.627971,6.634244,6.527648,6.577809,3.750295,2417855
2006-08-11,6.602895,6.646782,6.558998,6.590347,3.757444,1075375
2006-08-14,6.653056,6.703217,6.634244,6.696953,3.818225,618562
2006-08-15,6.653056,6.765926,6.653056,6.734576,3.839674,372348
2006-08-16,6.722029,6.797276,6.696953,6.784738,3.868276,713594
2006-08-17,6.772200,6.797276,6.734576,6.778464,3.864696,1190617
2006-08-18,6.778464,6.791011,6.722029,6.772200,3.861128,458869
2006-08-21,6.740841,6.772200,6.722029,6.734576,3.839674,297448
2006-08-22,6.734576,6.772200,6.640518,6.747114,3.846823,741061
2006-08-23,6.747114,6.747114,6.696953,6.703217,3.821796,337280
2006-08-24,6.684406,6.747114,6.671868,6.740841,3.843247,367452
2006-08-25,6.734576,6.759652,6.709491,6.734576,3.839674,481823
2006-08-28,6.709491,6.734576,6.653056,6.678141,3.807499,868455
2006-08-29,6.678141,6.722029,6.659330,6.696953,3.818225,634999
2006-08-30,6.709491,6.722029,6.671868,6.671868,3.803921,640304
2006-08-31,6.671868,6.684406,6.490025,6.646782,3.789619,1116291
2006-09-01,6.640518,6.696953,6.590347,6.653056,3.793197,495782
2006-09-04,6.659330,6.703217,6.646782,6.653056,3.793197,828847
2006-09-05,6.646782,6.671868,6.565271,6.634244,3.782472,994531
2006-09-06,6.646782,6.665594,6.565271,6.584083,3.753873,1106058
2006-09-07,6.584083,6.558998,6.502563,6.502563,3.707394,979482
2006-09-08,6.496289,6.565271,6.483751,6.533912,3.725268,690667
2006-09-11,6.521374,6.552724,6.464939,6.521374,3.718120,1697207
2006-09-12,6.521374,6.715765,6.521374,6.696953,3.818225,1829279
2006-09-13,6.722029,6.803549,6.671868,6.778464,3.864696,1632433
2006-09-14,6.778464,6.828635,6.759652,6.772200,3.861128,1059427
2006-09-15,6.772200,6.803549,6.728303,6.778464,3.864696,1014024
2006-09-18,6.778464,6.797276,6.734576,6.784738,3.868276,988360
2006-09-19,6.753388,6.816087,6.728303,6.797276,3.875423,1014923
2006-09-20,6.772200,6.910146,6.772200,6.891334,3.929049,1221826
2006-09-21,6.878796,6.928957,6.841173,6.866258,3.914752,1107557
2006-09-22,6.847446,6.885070,6.778464,6.809823,3.882576,669483
2006-09-25,6.809823,6.866258,6.753388,6.797276,3.875423,1105404
2006-09-26,6.809823,6.859984,6.772200,6.859984,3.911174,1231969
2006-09-27,6.847446,6.903881,6.797276,6.897608,3.932627,1860807
2006-09-28,6.897608,6.985392,6.910146,6.947769,3.961226,3424140
2006-09-29,6.966581,7.023016,6.922693,7.023016,4.004128,2290854
2006-10-02,7.023016,7.091998,6.954043,7.010478,3.996979,1306253
2006-10-03,7.004204,7.060639,6.972854,7.060639,4.025578,1174919
2006-10-04,7.073186,7.079451,7.029289,7.066913,4.029154,1510381
2006-10-05,7.085724,7.085724,7.041827,7.073186,4.032732,1101359
2006-10-06,7.079451,7.355361,7.066913,7.317738,4.195091,4131366
2006-10-09,7.280115,7.311464,7.160971,7.192321,4.123191,1456670
2006-10-10,7.198594,7.280115,7.198594,7.261303,4.162735,1542845
2006-10-11,7.211132,7.248756,7.167245,7.217406,4.137571,1505703
2006-10-12,7.217406,7.267567,7.186056,7.255029,4.159141,613496
2006-10-13,7.248756,7.273841,7.186056,7.186056,4.119601,1163708
2006-10-16,7.186056,7.223680,7.135886,7.173509,4.112408,1503912
2006-10-17,7.167245,7.173509,7.066913,7.066913,4.051298,1166446
2006-10-18,7.073186,7.211132,7.066913,7.160971,4.105219,1406382
2006-10-19,7.160971,7.261303,7.085724,7.242491,4.151953,1825462
2006-10-20,7.255029,7.399249,7.173509,7.399249,4.241818,3575408
2006-10-23,7.461958,7.750406,7.424334,7.593639,4.353257,5283247
2006-10-24,7.556016,7.587366,7.461958,7.480769,4.288551,1769619
2006-10-25,7.480769,7.693971,7.474496,7.530931,4.317309,3444272
2006-10-26,7.643801,7.650074,7.530931,7.556016,4.331687,2909067
2006-10-27,7.599913,7.618725,7.487043,7.549742,4.328093,1938031
2006-10-30,7.468231,7.549742,7.436872,7.499581,4.299336,1580263
2006-10-31,7.474496,7.543478,7.468231,7.480769,4.288551,933558
2006-11-01,7.480769,7.568554,7.512119,7.524666,4.313715,731955
2006-11-02,7.480769,7.524666,7.273841,7.367899,4.223845,1830826
2006-11-03,7.361626,7.480769,7.349088,7.355361,4.216658,1955392
2006-11-06,7.443146,7.474496,7.374173,7.449420,4.270578,961297
2006-11-07,7.524666,7.524666,7.418061,7.449420,4.270578,1618750
2006-11-08,7.424334,7.455684,7.418061,7.418061,4.252603,971976
2006-11-09,7.461958,7.461958,7.405523,7.411796,4.249011,879762
2006-11-10,7.399249,7.430608,7.292653,7.298926,4.184307,1375348
2006-11-13,7.336550,7.399249,7.305191,7.361626,4.220249,1673934
2006-11-14,7.342814,7.405523,7.330276,7.336550,4.205874,1101810
2006-11-15,7.355361,7.549742,7.349088,7.518393,4.310121,2470286
2006-11-16,7.574828,7.624989,7.524666,7.556016,4.331687,2392329
2006-11-17,7.587366,7.587366,7.436872,7.487043,4.292147,1290645
2006-11-20,7.487043,7.524666,7.424334,7.524666,4.313715,844885
2006-11-21,7.493307,7.568554,7.493307,7.505855,4.302935,1035267
2006-11-22,7.530931,7.574828,7.524666,7.549742,4.328093,992017
2006-11-23,7.568554,7.568554,7.487043,7.499581,4.299336,475306
2006-11-24,7.474496,7.524666,7.298926,7.336550,4.205874,1529231
2006-11-27,7.336550,7.386711,7.223680,7.261303,4.162735,1354765
2006-11-28,7.261303,7.298926,7.173509,7.223680,4.141169,1740760
2006-11-29,7.286379,7.336550,7.229944,7.311464,4.191492,1609070
2006-11-30,7.298926,7.324002,7.229944,7.229944,4.144759,1113266
2006-12-01,7.236218,7.298926,7.123348,7.123348,4.083651,1387787
2006-12-04,7.110810,7.242491,7.104536,7.242491,4.151953,976457
2006-12-05,7.267567,7.330276,7.242491,7.330276,4.202277,1415844
2006-12-06,7.336550,7.336550,7.286379,7.317738,4.195091,406269
2006-12-07,7.317738,7.386711,7.298926,7.361626,4.220249,705152
2006-12-08,7.305191,7.361626,7.280115,7.342814,4.209466,519831
2006-12-11,7.342814,7.418061,7.342814,7.411796,4.249011,1236009
2006-12-12,7.411796,7.443146,7.367899,7.418061,4.252603,687594
2006-12-13,7.405523,7.443146,7.380437,7.430608,4.259796,1174069
2006-12-14,7.449420,7.449420,7.386711,7.386711,4.234632,1244132
2006-12-15,7.386711,7.424334,7.367899,7.424334,4.256198,1173282
2006-12-18,7.424334,7.424334,7.361626,7.380437,4.231033,801715
2006-12-19,7.367899,7.367899,7.248756,7.324002,4.198681,1881364
2006-12-20,7.380437,7.461958,7.355361,7.455684,4.274171,1814071
2006-12-21,7.405523,7.487043,7.405523,7.411796,4.249011,1883597
2006-12-22,7.436872,7.449420,7.305191,7.311464,4.191492,1337085
2006-12-27,7.311464,7.311464,7.311464,7.311464,4.191492,0
2006-12-28,7.449420,7.480769,7.399249,7.461958,4.277767,1677193
2006-12-29,7.487043,7.537204,7.443146,7.474496,4.284956,3507371
2007-01-01,7.474496,7.474496,7.474496,7.474496,4.284956,0
2007-01-02,7.474496,7.474496,7.474496,7.474496,4.284956,0
2007-01-03,7.612451,7.662612,7.587366,7.643801,4.382016,2884130
2007-01-04,7.556016,7.618725,7.518393,7.599913,4.356853,3179069
2007-01-05,7.574828,7.631263,7.524666,7.599913,4.379832,1031466
2007-01-08,7.556016,7.637536,7.530931,7.637536,4.401515,1955956
2007-01-09,7.650074,7.712783,7.606177,7.624989,4.394285,1642374
2007-01-10,7.599913,7.599913,7.342814,7.380437,4.253349,2777005
2007-01-11,7.405523,7.556016,7.399249,7.543478,4.347310,1413138
2007-01-12,7.512119,7.612451,7.493307,7.549742,4.350922,1142875
2007-01-15,7.562290,7.618725,7.524666,7.556016,4.354537,1116987
2007-01-16,7.587366,7.643801,7.549742,7.556016,4.354537,3398332
2007-01-17,7.581101,7.599913,7.449420,7.493307,4.318397,1020249
2007-01-18,7.487043,7.656348,7.474496,7.624989,4.394285,2768888
2007-01-19,7.656348,7.656348,7.549742,7.656348,4.412355,2291992
2007-01-22,7.662612,7.725321,7.574828,7.587366,4.372603,1551398
2007-01-23,7.587366,7.624989,7.512119,7.556016,4.354537,1101630
2007-01-24,7.537204,7.687698,7.537204,7.675160,4.423198,1275761
2007-01-25,7.712783,7.894626,7.687698,7.762944,4.473789,2756730
2007-01-26,7.769218,7.769218,7.637536,7.668886,4.419583,809986
2007-01-29,7.650074,7.762944,7.650074,7.750406,4.466563,884988
2007-01-30,7.712783,7.762944,7.662612,7.675160,4.423198,1403937
2007-01-31,7.668886,7.706509,7.606177,7.675160,4.423198,906676
2007-02-01,7.725321,7.750406,7.693971,7.700236,4.437650,1095011
2007-02-02,7.712783,7.813106,7.712783,7.788030,4.488247,1386979
2007-02-05,7.775482,7.806841,7.706509,7.731595,4.455721,1459929
2007-02-06,7.769218,7.813106,7.731595,7.788030,4.488247,1015805
2007-02-07,7.825653,7.850729,7.775482,7.850729,4.524379,1000740
2007-02-08,7.825653,7.888352,7.781756,7.813106,4.502697,1194444
2007-02-09,7.869541,7.882088,7.819379,7.831917,4.513538,2996231
2007-02-12,7.762944,7.819379,7.756671,7.794294,4.491855,3040650
2007-02-13,7.806841,7.813106,7.687698,7.737859,4.459332,1387814
2007-02-14,7.750406,7.775482,7.687698,7.719047,4.448489,1368810
2007-02-15,7.775482,7.775482,7.712783,7.731595,4.455721,1101991
2007-02-16,7.731595,7.769218,7.681424,7.687698,4.430422,1917948
2007-02-19,7.687698,7.756671,7.668886,7.750406,4.466563,840839
2007-02-20,7.775482,7.775482,7.681424,7.706509,4.441266,737606
2007-02-21,7.737859,7.756671,7.681424,7.681424,4.426809,1213050
2007-02-22,7.719047,7.725321,7.606177,7.618725,4.390676,1423637
2007-02-23,7.618725,7.618725,7.474496,7.505855,4.325628,2028528
2007-02-26,7.543478,7.543478,7.493307,7.499581,4.322011,1327250
2007-02-27,7.474496,7.499581,7.148433,7.173509,4.134096,3447254
2007-02-28,7.041827,7.085724,6.897608,7.016751,4.043755,5378465
2007-03-01,6.985392,7.148433,6.791011,6.941505,4.000392,3288592
2007-03-02,6.941505,7.023016,6.834899,6.891334,3.971480,2237930
2007-03-05,6.759652,6.916419,6.709491,6.872522,3.960638,2163641
2007-03-06,6.872522,7.010478,6.834899,6.916419,3.985935,2429221
2007-03-07,6.928957,6.979128,6.847446,6.935231,3.996777,1552605
2007-03-08,6.935231,7.066913,6.935231,7.060639,4.069050,2221972
2007-03-09,7.079451,7.211132,7.035563,7.204868,4.152169,2713778
2007-03-12,7.298926,7.336550,7.123348,7.160971,4.126871,3532844
2007-03-13,7.160971,7.192321,7.023016,7.023016,4.047367,1825005
2007-03-14,6.885070,6.916419,6.803549,6.816087,3.928114,2389293
2007-03-15,6.816087,6.985392,6.816087,6.979128,4.022074,1779188
2007-03-16,6.979128,7.117074,6.928957,7.054375,4.065439,2727211
